date,close
2022-08-23,11.8532
2022-08-24,11.824
2022-08-25,11.7848
2022-08-26,11.6868
2022-08-29,11.5595
2022-08-30,11.5791
2022-08-31,11.5691
2022-09-01,11.3538
2022-09-02,11.3734
2022-09-06,11.285
2022-09-07,11.2558
2022-09-08,11.197
2022-09-09,11.1774
2022-09-12,11.1284
2022-09-13,11.0305
2022-09-14,11.0786
2022-09-15,11.0295
2022-09-16,10.9604
2022-09-19,10.9113
2022-09-20,10.8325
2022-09-21,10.8423
2022-09-22,10.7636
2022-09-23,10.6158
2022-09-26,10.2219
2022-09-27,10.2908
2022-09-28,10.2908
2022-09-29,10.1628
2022-09-30,10.1234
2022-10-03,10.1726
2022-10-04,10.4287
2022-10-05,10.0446
2022-10-06,10.1726
2022-10-07,10.0152
2022-10-10,10.0152
2022-10-11,9.98551
2022-10-12,10.1431
2022-10-13,9.9392
2022-10-14,9.9392
2022-10-17,9.88971
2022-10-18,9.9392
2022-10-19,9.9293
2022-10-20,9.94911
