date,close
2018-04-26,38.6169
2018-04-27,38.1709
2018-04-30,38.8624
2018-05-01,39.7658
2018-05-02,41.5152
2018-05-03,41.5918
2018-05-04,43.23
2018-05-07,43.5393
2018-05-08,43.7514
2018-05-09,44.0549
2018-05-10,44.6846
2018-05-11,44.5174
2018-05-14,44.4124
2018-05-15,44.0068
2018-05-16,44.4203
2018-05-17,44.1395
2018-05-18,43.9782
2018-05-21,44.2915
2018-05-22,44.1817
2018-05-23,44.4636
2018-05-24,44.4124
2018-05-25,44.5154
2018-05-29,44.3516
2018-05-30,44.2603
2018-05-31,44.1099
2018-06-01,44.9076
2018-06-04,45.2836
2018-06-05,45.6305
2018-06-06,45.7904
2018-06-07,45.6666
2018-06-08,45.2541
2018-06-11,45.1402
2018-06-12,45.3828
2018-06-13,45.0184
2018-06-14,45.042
2018-06-15,44.5774
2018-06-18,44.555
2018-06-19,43.832
2018-06-20,44.0217
2018-06-21,43.781
2018-06-22,43.6521
2018-06-25,43.0012
2018-06-26,43.5345
2018-06-27,43.4686
2018-06-28,43.79
2018-06-29,43.6965
2018-07-02,44.1867
2018-07-03,43.4127
2018-07-05,43.7673
2018-07-06,44.3693
2018-07-09,44.9891
2018-07-10,44.9329
2018-07-11,44.3466
2018-07-12,45.099
2018-07-13,45.1657
2018-07-16,45.0696
2018-07-17,45.1954
2018-07-18,44.9446
2018-07-19,45.2953
2018-07-20,45.1924
2018-07-23,45.2345
2018-07-24,45.5566
2018-07-25,45.9859
2018-07-26,45.8463
2018-07-27,45.0863
2018-07-30,44.8278
2018-07-31,44.9175
2018-08-01,47.568
2018-08-02,48.9559
2018-08-03,49.0973
2018-08-06,49.3537
2018-08-07,48.8873
2018-08-08,48.9204
2018-08-09,49.3076
2018-08-10,49.1623
2018-08-13,49.4723
2018-08-14,49.6875
2018-08-15,49.8015
2018-08-16,50.5303
2018-08-17,51.5378
2018-08-20,51.0368
2018-08-21,50.9389
2018-08-22,50.9409
2018-08-23,51.0437
2018-08-24,51.205
2018-08-27,51.6233
2018-08-28,52.0419
2018-08-29,52.8168
2018-08-30,53.3037
2018-08-31,53.9204
2018-09-04,54.0984
2018-09-05,53.7407
2018-09-06,52.8462
2018-09-07,52.4239
2018-09-10,51.7186
2018-09-11,53.0289
2018-09-12,52.3697
2018-09-13,53.6309
2018-09-14,53.0259
2018-09-17,51.6097
2018-09-18,51.697
2018-09-19,51.7285
2018-09-20,52.1173
2018-09-21,51.5574
2018-09-24,52.301
2018-09-25,52.631
2018-09-26,52.2127
2018-09-27,53.287
2018-09-28,53.4748
2018-10-01,53.8311
2018-10-02,54.3116
2018-10-03,54.9744
2018-10-04,54.0088
2018-10-05,53.1369
2018-10-08,53.009
2018-10-09,53.7407
2018-10-10,51.252
2018-10-11,50.7966
2018-10-12,52.6115
2018-10-15,51.4888
2018-10-16,52.6212
2018-10-17,52.3992
2018-10-18,51.1725
2018-10-19,51.9514
2018-10-22,52.2666
2018-10-23,52.7579
2018-10-24,50.9506
2018-10-25,52.0644
2018-10-26,51.2395
2018-10-29,50.2787
2018-10-30,50.5273
2018-10-31,51.8454
2018-11-01,52.6389
2018-11-02,49.1514
2018-11-05,47.7556
