date,close
2019-04-03,11.1061
2019-04-04,11.1446
2019-04-05,11.0982
2019-04-08,11.1718
2019-04-09,11.2075
2019-04-10,11.2609
2019-04-11,11.2938
2019-04-12,11.3092
2019-04-15,11.252
2019-04-16,11.3092
2019-04-17,11.1051
2019-04-18,11.071
2019-04-22,11.0392
2019-04-23,11.0972
2019-04-24,11.1718
2019-04-25,11.2075
2019-04-26,11.2357
2019-04-29,11.3092
2019-04-30,11.3818
2019-05-01,11.3818
2019-05-02,11.2974
2019-05-03,11.4166
2019-05-06,11.4264
2019-05-07,11.4079
2019-05-08,11.4264
2019-05-09,11.3914
2019-05-10,11.3412
2019-05-13,11.4264
2019-05-14,11.7069
2019-05-15,11.5309
2019-05-16,11.5047
2019-05-17,11.4796
2019-05-20,11.4951
2019-05-21,11.4891
2019-05-22,11.5047
2019-05-23,11.5396
2019-05-24,11.462
2019-05-28,11.4079
2019-05-29,11.4166
2019-05-30,11.6044
2019-05-31,11.5047
2019-06-03,11.5559
2019-06-04,11.4951
2019-06-05,11.5559
2019-06-06,11.5559
2019-06-07,11.587
2019-06-10,11.587
2019-06-11,11.5396
2019-06-12,11.5559
2019-06-13,11.5608
2019-06-14,11.4796
2019-06-17,11.5473
2019-06-18,11.5473
2019-06-19,11.5232
2019-06-20,11.4699
2019-06-21,11.4699
2019-06-24,11.5047
2019-06-25,11.4796
2019-06-26,11.4796
2019-06-27,11.5232
2019-06-28,11.5473
2019-07-01,11.528
2019-07-02,11.5473
2019-07-03,11.5144
2019-07-05,11.4796
2019-07-08,11.4525
2019-07-09,11.4166
2019-07-10,11.5047
2019-07-11,11.5559
2019-07-12,11.5648
2019-07-15,11.8202
2019-07-16,11.6132
2019-07-17,11.6653
2019-07-18,11.7339
2019-07-19,11.8358
2019-07-22,11.7952
2019-07-23,11.8358
2019-07-24,11.8523
2019-07-25,11.8533
2019-07-26,11.8685
2019-07-29,11.8775
2019-07-30,11.7526
2019-07-31,11.7952
2019-08-01,11.7952
2019-08-02,12.0098
2019-08-05,11.9549
2019-08-06,11.9549
2019-08-07,11.7952
2019-08-08,11.8775
2019-08-09,11.8358
2019-08-12,11.9819
2019-08-13,12.1696
2019-08-14,12.2896
2019-08-15,12.3633
2019-08-16,12.3072
2019-08-19,12.4775
2019-08-20,12.4854
2019-08-21,12.5026
2019-08-22,12.434
2019-08-23,12.3352
2019-08-26,12.2761
2019-08-27,12.2994
2019-08-28,12.3266
2019-08-29,12.2644
2019-08-30,12.2268
2019-09-03,12.221
2019-09-04,12.2026
2019-09-05,12.0256
2019-09-06,12.0846
2019-09-09,12.0168
2019-09-10,11.9288
2019-09-11,11.8765
2019-09-12,11.7419
2019-09-13,11.529
2019-09-16,11.6025
2019-09-17,11.6112
2019-09-18,11.6548
2019-09-19,11.7236
2019-09-20,11.7942
2019-09-23,11.8948
2019-09-24,11.9644
2019-09-25,11.7517
2019-09-26,11.8281
2019-09-27,12.2317
2019-09-30,12.161
2019-10-01,12.2219
2019-10-02,12.2142
2019-10-03,12.2481
2019-10-04,12.2481
2019-10-07,12.2481
2019-10-08,12.2412
2019-10-09,12.2569
2019-10-10,12.1784
2019-10-11,12.1232
2019-10-14,12.1696
2019-10-15,12.1029
2019-10-16,12.0507
2019-10-17,12.0332
2019-10-18,12.0332
2019-10-21,11.9229
2019-10-22,11.9362
2019-10-23,11.9462
2019-10-24,11.9634
2019-10-25,11.8513
2019-10-28,11.7932
2019-10-29,11.7592
2019-10-30,11.9462
2019-10-31,11.9906
2019-11-01,11.9906
2019-11-04,11.9724
2019-11-05,12.0256
2019-11-06,12.1164
2019-11-07,12.0691
2019-11-08,12.0592
2019-11-11,12.0691
2019-11-12,12.0005
2019-11-13,12.0507
2019-11-14,12.0507
2019-11-15,12.0168
2019-11-18,11.9634
2019-11-19,12.1513
2019-11-20,12.2229
2019-11-21,12.1029
2019-11-22,12.0005
2019-11-25,11.9362
2019-11-26,11.9549
2019-11-27,11.8938
2019-11-29,11.9906
2019-12-02,12.0661
2019-12-03,12.1164
2019-12-04,12.0507
2019-12-05,12.1261
2019-12-06,12.1029
2019-12-09,12.1088
2019-12-10,12.0855
2019-12-11,12.0507
2019-12-12,11.9462
2019-12-13,11.9966
2019-12-16,12.1079
2019-12-17,12.0478
2019-12-18,12.133
2019-12-19,12.0952
2019-12-20,12.0837
2019-12-23,12.0913
2019-12-24,12.0837
2019-12-26,12.0748
2019-12-27,12.0293
2019-12-30,12.1764
2019-12-31,12.1676
