date,close
2022-10-27,9.19186
2022-10-28,9.15202
2022-10-31,9.33128
2022-11-01,9.53045
2022-11-02,9.39103
2022-11-03,9.34124
2022-11-04,9.41095
2022-11-07,9.24165
2022-11-08,9.25161
2022-11-09,9.37112
2022-11-10,9.5203
2022-11-11,9.64
2022-11-14,9.53
2022-11-15,9.68
2022-11-16,9.86
2022-11-17,9.9
2022-11-18,9.99
2022-11-21,10.11
2022-11-22,10.25
2022-11-23,10.35
2022-11-25,10.355
2022-11-28,10.38
2022-11-29,10.5
2022-11-30,10.63
2022-12-01,10.635
2022-12-02,10.64
2022-12-05,10.62
2022-12-06,10.57
2022-12-07,10.53
2022-12-08,10.44
2022-12-09,10.29
2022-12-12,10.25
2022-12-13,10.23
2022-12-14,10.3
2022-12-15,10.22
2022-12-16,10.17
2022-12-19,10.14
2022-12-20,10.1
2022-12-21,10.07
2022-12-22,10.02
2022-12-23,9.99
2022-12-27,10.0
2022-12-28,10.02
2022-12-29,10.09
2022-12-30,10.1
2023-01-03,10.13
2023-01-04,10.25
2023-01-05,10.17
2023-01-06,10.26
2023-01-09,10.36
2023-01-10,10.37
2023-01-11,10.455
2023-01-12,10.58
2023-01-13,10.55
2023-01-17,10.5
2023-01-18,10.64
2023-01-19,10.74
2023-01-20,10.79
2023-01-23,10.7732
2023-01-24,10.7539
2023-01-25,10.71
2023-01-26,10.74
2023-01-27,10.75
2023-01-30,10.75
2023-01-31,10.77
2023-02-01,10.85
2023-02-02,10.87
2023-02-03,10.72
2023-02-06,10.63
2023-02-07,10.67
2023-02-08,10.66
2023-02-09,10.57
2023-02-10,10.61
2023-02-13,10.61
2023-02-14,10.55
2023-02-15,10.48
2023-02-16,10.28
2023-02-17,10.35
2023-02-21,10.25
2023-02-22,10.1
2023-02-23,10.13
2023-02-24,9.96
2023-02-27,10.04
2023-02-28,10.09
2023-03-01,10.1
2023-03-02,9.95
2023-03-03,10.04
2023-03-06,9.97
2023-03-07,10.01
2023-03-08,10.01
2023-03-09,10.08
2023-03-10,10.12
2023-03-13,10.24
2023-03-14,10.26
2023-03-15,10.24
2023-03-16,10.19
2023-03-17,10.19
2023-03-20,10.18
2023-03-21,10.21
2023-03-22,10.21
2023-03-23,10.14
2023-03-24,10.23
2023-03-27,10.31
2023-03-28,10.38
2023-03-29,10.42
2023-03-30,10.39
2023-03-31,10.46
2023-04-03,10.45
2023-04-04,10.4
2023-04-05,10.48
2023-04-06,10.45
2023-04-10,10.38
2023-04-11,10.47
2023-04-12,10.49
2023-04-13,10.44
2023-04-14,10.29
2023-04-17,10.3
2023-04-18,10.2
2023-04-19,10.18
2023-04-20,10.23
2023-04-21,10.14
2023-04-24,10.14
2023-04-25,10.15
2023-04-26,10.19
2023-04-27,10.21
2023-04-28,10.21
2023-05-01,10.13
2023-05-02,10.13
2023-05-03,10.12
2023-05-04,10.17
2023-05-05,10.3
2023-05-08,10.21
2023-05-09,10.2
2023-05-10,10.21
2023-05-11,10.19
2023-05-12,10.11
2023-05-15,10.11
2023-05-16,10.19
2023-05-17,10.16
2023-05-18,10.09
2023-05-19,10.05
2023-05-22,9.87
2023-05-23,9.87
2023-05-24,9.77
2023-05-25,9.83
2023-05-26,9.85
2023-05-30,9.9
2023-05-31,9.99
2023-06-01,10.09
2023-06-02,10.05
2023-06-05,10.06
2023-06-06,10.08
2023-06-07,10.05
2023-06-08,10.16
2023-06-09,10.19
2023-06-12,10.16
2023-06-13,10.13
2023-06-14,10.12
2023-06-15,10.22
2023-06-16,10.08
2023-06-20,10.12
2023-06-21,10.16
2023-06-22,10.09
2023-06-23,10.18
2023-06-26,10.18
2023-06-27,10.22
2023-06-28,10.26
2023-06-29,10.19
2023-06-30,10.22
2023-07-03,10.29
2023-07-05,10.19
2023-07-06,10.15
2023-07-07,10.18
2023-07-10,10.21
2023-07-11,10.19
2023-07-12,10.22
2023-07-13,10.24
2023-07-14,10.18
2023-07-17,10.22
2023-07-18,10.26
2023-07-19,10.3
2023-07-20,10.25
2023-07-21,10.29
2023-07-24,10.2914
2023-07-25,10.28
2023-07-26,10.31
2023-07-27,10.24
2023-07-28,10.26
2023-07-31,10.3
2023-08-01,10.19
2023-08-02,10.18
2023-08-03,10.02
2023-08-04,10.03
2023-08-07,9.94
2023-08-08,9.93
2023-08-09,9.93
2023-08-10,9.89
2023-08-11,9.93
2023-08-14,9.9
2023-08-15,9.88
2023-08-16,9.83
2023-08-17,9.79
2023-08-18,9.78
2023-08-21,9.75
2023-08-22,9.72
2023-08-23,9.77
2023-08-24,9.74
2023-08-25,9.76
2023-08-28,9.78
2023-08-29,9.81
2023-08-30,9.83
2023-08-31,9.82
2023-09-01,9.77
2023-09-05,9.77
2023-09-06,9.7
2023-09-07,9.68
2023-09-08,9.61
2023-09-11,9.61
2023-09-12,9.61
2023-09-13,9.57
2023-09-14,9.51
2023-09-15,9.52
2023-09-18,9.57
2023-09-19,9.57
2023-09-20,9.63
2023-09-21,9.47
2023-09-22,9.45
2023-09-25,9.23
2023-09-26,9.19
2023-09-27,9.11
2023-09-28,9.09
2023-09-29,9.11
2023-10-02,9.06
2023-10-03,9.0
2023-10-04,9.02
2023-10-05,8.95
2023-10-06,8.91
2023-10-09,8.97
2023-10-10,9.02
2023-10-11,9.08
2023-10-12,9.02
2023-10-13,9.02
2023-10-16,8.89
2023-10-17,8.785
2023-10-18,8.71
2023-10-19,8.59
2023-10-20,8.59
2023-10-23,8.58
2023-10-24,8.6
2023-10-25,8.51
2023-10-26,8.54
2023-10-27,8.53
2023-10-30,8.55
2023-10-31,8.58
2023-11-01,8.69
2023-11-02,8.85
2023-11-03,9.08
2023-11-06,9.12
2023-11-07,9.31
2023-11-08,9.44
2023-11-09,9.41
2023-11-10,9.42
2023-11-13,9.45
2023-11-14,9.56
2023-11-15,9.58
2023-11-16,9.68
2023-11-17,9.7
2023-11-20,9.76
2023-11-21,9.81
2023-11-22,9.86
2023-11-24,9.88
2023-11-27,9.87
2023-11-28,9.909
2023-11-29,10.04
2023-11-30,9.97
2023-12-01,10.13
2023-12-04,10.12
2023-12-05,10.17
2023-12-06,10.22
2023-12-07,10.27
2023-12-08,10.26
2023-12-11,10.29
2023-12-12,10.26
2023-12-13,10.33
2023-12-14,10.42
2023-12-15,10.405
2023-12-18,10.43
2023-12-19,10.42
2023-12-20,10.45
2023-12-21,10.45
2023-12-22,10.41
2023-12-26,10.41
2023-12-27,10.4
2023-12-28,10.33
2023-12-29,10.41
2024-01-02,10.4001
2024-01-03,10.45
2024-01-04,10.47
2024-01-05,10.48
2024-01-08,10.53
2024-01-09,10.46
2024-01-10,10.48
2024-01-11,10.49
2024-01-12,10.53
2024-01-16,10.36
2024-01-17,10.33
2024-01-18,10.27
2024-01-19,10.31
2024-01-22,10.35
2024-01-23,10.342
2024-01-24,10.34
2024-01-25,10.43
2024-01-26,10.39
2024-01-29,10.47
2024-01-30,10.47
2024-01-31,10.56
2024-02-01,10.66
2024-02-02,10.58
2024-02-05,10.55
2024-02-06,10.62
2024-02-07,10.63
2024-02-08,10.65
2024-02-09,10.65
2024-02-12,10.66
2024-02-13,10.54
2024-02-14,10.58
2024-02-15,10.585
2024-02-16,10.53
2024-02-20,10.52
2024-02-21,10.5
2024-02-22,10.55
2024-02-23,10.58
2024-02-26,10.52
2024-02-27,10.53
2024-02-28,10.53
2024-02-29,10.53
2024-03-01,10.54
2024-03-04,10.54
2024-03-05,10.56
2024-03-06,10.6
2024-03-07,10.6
2024-03-08,10.62
2024-03-11,10.65
2024-03-12,10.71
2024-03-13,10.74
2024-03-14,10.64
2024-03-15,10.65
2024-03-18,10.72
2024-03-19,10.75
2024-03-20,10.73
2024-03-21,10.74
2024-03-22,10.78
2024-03-25,10.76
2024-03-26,10.81
2024-03-27,10.8
2024-03-28,10.75
2024-04-01,10.74
2024-04-02,10.72
2024-04-03,10.62
2024-04-04,10.65
2024-04-05,10.631
2024-04-08,10.67
2024-04-09,10.66
2024-04-10,10.55
2024-04-11,10.55
2024-04-12,10.57
2024-04-15,10.47
2024-04-16,10.47
2024-04-17,10.4
2024-04-18,10.42
2024-04-19,10.45
2024-04-22,10.42
2024-04-23,10.45
2024-04-24,10.46
2024-04-25,10.34
2024-04-26,10.35
2024-04-29,10.38
2024-04-30,10.3698
2024-05-01,10.415
2024-05-02,10.44
2024-05-03,10.545
2024-05-06,10.59
2024-05-07,10.68
